	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U130	0.015579257	-0.019163817	-0.080906294	-0.09749229	0.067536466	0.042153336	-0.076843396	-0.013242273	0.075123444	0.1761536	-0.15414847	-0.057323948	-0.00033702934	-0.03614332	0.025639856	-0.16576812	0.15591739	0.053611927	0.11735229	-0.032622207	0.25283316	-0.22378919	0.070271045	-0.26208785	0.05643023	0.18933937	-0.0032988833	-0.2021914	0.030949894	-0.023705464	0.23818202	0.01584051	0.14508013	-0.00165613	0.2776844	0.30822754	-0.10173153	0.018121224	-0.29879025	-0.12622587	-0.031885296	0.26425016	0.10377398	0.04808495	-0.0499914	-0.39959553	-0.22388664	-0.19810762	0.17543977	0.1386315	0.33315113	0.19314203	-0.4212636	0.11327917	0.10077388	-0.0024207581	0.25321072	-0.09154774	-0.10599242	-0.13224328	0.008982533	0.08897336	0.11648385	0.45163673	-0.14507024	-0.040840406	-0.26472265	0.034429274	0.050250694	-0.059626024	0.06365063	0.03958766	0.011786002	0.09740058	0.037782345	0.25295317	0.052505095	-0.109384	-0.112775594	-0.10078805	-0.15737888	-0.22022755	-0.1062172	0.00033661886	0.11908043	0.053819165	0.017176135	-0.068654336	-0.11477838	0.037319154	-0.1451576	0.09340916	0.017348994	0.0051671853	-0.059058398	0.1797892	0.06946272	0.09686071	-0.021826856	0.05020946	0.00584882	-0.018856611	-0.040446848	0.10476079	-0.108378746	0.06247261	0.09208756	-0.02578775	-0.018976439	-0.10571387	0.45023063	0.028482098	-0.112783715	0.05598784	0.23671144	0.05183845	-0.15087442	0.032071833	0.0050433045	0.20763873	0.022771368	0.2406618	0.02381985	-0.4178118	0.07266867	0.088815846	0.1260875	-0.0002664947
U131	0.019382298	-0.026801974	-0.015478106	-0.016729148	0.007016502	-0.011828754	0.0039806906	0.006881403	0.018732538	0.06661862	-0.023577612	-0.025684636	0.0069065155	-0.009603435	-0.016049767	-0.05345422	0.05893769	0.047199145	0.019910108	-0.009332608	0.05531846	-0.1113686	-0.010543892	-0.056193743	0.036501188	0.034891903	0.024141	-0.042944077	-0.03314986	-0.008507751	0.07023685	0.026854523	0.025704296	0.0061122607	0.08958509	0.08152573	-0.031985663	0.04099662	-0.07230368	-0.04373973	-0.017209105	0.08722514	0.04434838	-0.0010806797	-0.00585268	-0.13651516	-0.075222015	-0.02963813	0.051792793	0.0082911365	0.10617932	0.0106793735	-0.14405705	0.002347844	0.04552507	-0.014232678	0.07815251	-0.026834399	-0.038240988	-0.028085178	-0.0065402533	-0.0062639294	0.045701172	0.0647043	-0.04620316	-0.020133618	-0.09540859	0.03450504	-0.006344757	-0.0344585	0.01740226	0.026495067	0.025989087	0.03670538	-0.014856635	0.068853684	0.021106647	-0.038920097	-0.030741423	-0.025558999	-0.056987315	-0.022237798	-0.057258423	0.0037240752	0.07943706	0.0066224346	0.012203399	-0.030752145	-0.043370478	-0.0045536705	-0.01974333	0.052155823	-0.0036864225	0.02021984	-0.03359309	0.055047497	0.043555427	0.05500744	0.0019738185	0.0019370671	-0.0036348088	0.006625112	-0.02450969	0.012478137	2.9535964e-05	-0.009359354	0.043012805	0.015110154	0.007965213	-0.04386	0.1313506	0.03360658	-0.029560175	0.0002919415	0.072796196	-0.002540215	-0.03769709	0.032618146	0.0031049938	0.051847756	0.00096244784	0.052286208	0.014364358	-0.100632854	0.043329883	0.01565798	0.037960418	0.019488903
U132	-0.055150606	-0.023379909	-0.022977665	-0.036645968	-0.007297887	0.040008374	-0.018054467	0.026229903	0.011644443	-0.017498404	-0.04946819	0.03174161	0.0025995648	0.008426449	0.048480835	-0.014369598	0.025485337	-0.0033466239	-9.217486e-05	-0.031552784	0.04083597	0.04877203	-0.0049712197	-0.02320776	-0.015736125	-0.015163826	-0.00909868	-0.013685416	0.057273243	0.01136386	0.013714328	0.0083647715	-0.03515458	0.04413563	0.0032128207	0.04765029	-0.03620676	-0.05297171	-0.0130574005	0.0047621657	0.027084116	0.022246998	0.0009905137	-0.0019194284	-0.04672709	0.003487466	-0.036196053	0.02128195	-0.0034154113	0.0417982	0.041199274	0.058402434	-0.044087313	0.057829745	-0.0057474826	0.056144908	-0.031525925	-0.004870871	-0.02291765	-0.032884974	0.009466406	0.012824256	0.022725128	0.07521295	0.016016861	-0.017828865	0.044445604	-0.01767804	0.043252416	0.035340276	-0.022059983	-0.03279647	-0.0027050131	0.014836858	0.042885926	0.04489356	-0.028744187	-0.019798726	0.00018451456	-0.011603061	-0.053356763	-0.010312518	-0.011875032	0.030148847	-0.09897766	-0.021221992	-0.017689418	0.044068195	0.015051071	0.009654872	-0.00014834199	-0.08889588	0.013141273	-0.0020025675	0.0012772717	-0.02325321	-0.006204673	-0.01265159	-0.03470391	-0.009045792	0.010623419	-0.029669832	-0.006155042	0.055944715	0.011246732	-0.026046848	-0.009610466	-0.014493219	0.020591486	-0.006425555	0.020842534	-0.008294087	-0.015265677	0.013653051	-0.015968483	0.026023759	-0.0023701345	0.023313537	0.017243983	0.0677852	-0.012714665	0.0074486183	-0.0015171999	-0.07183453	-0.019407833	0.054236196	0.008475156	-0.07395475
U133	0.014483587	-0.018678034	-0.08058537	-0.09628043	0.06674675	0.04096099	-0.076771796	-0.013992459	0.07544102	0.17684707	-0.1525501	-0.058508568	0.00050806906	-0.034454443	0.023849627	-0.1636689	0.15576671	0.054209955	0.11645375	-0.0299447	0.25054047	-0.22460467	0.06954413	-0.25891295	0.05608411	0.18828574	-0.000758608	-0.20216663	0.031180572	-0.023434944	0.23900533	0.01863138	0.14609665	-0.0017527418	0.27722022	0.30834907	-0.10074917	0.01832629	-0.29687685	-0.12736924	-0.0325212	0.26282573	0.10314675	0.047501016	-0.048115276	-0.39858672	-0.22366825	-0.19894086	0.17444906	0.13784581	0.3319477	0.1908106	-0.4179656	0.11250081	0.101520255	-0.003585108	0.25300387	-0.09180454	-0.103850774	-0.13213927	0.0076177353	0.08778447	0.11652389	0.44816405	-0.14405058	-0.0412464	-0.2646711	0.03445194	0.050090156	-0.06213497	0.06362153	0.03836666	0.013502117	0.09718987	0.036440954	0.2514421	0.05396862	-0.10866393	-0.11391315	-0.09957809	-0.1563198	-0.2198693	-0.108132236	0.001058422	0.12052134	0.05471406	0.017554661	-0.07026057	-0.11483071	0.03732788	-0.14431518	0.09355701	0.01612027	0.005352727	-0.057107523	0.17903505	0.067464754	0.096485525	-0.02141241	0.04908963	0.0063480865	-0.017073778	-0.0404282	0.10219475	-0.10746247	0.06320501	0.0912606	-0.024748558	-0.019268416	-0.104811616	0.44907922	0.027451482	-0.112364724	0.055758316	0.23481604	0.051897123	-0.1508197	0.030188156	0.004787538	0.2051678	0.022505943	0.23916236	0.02218271	-0.41561568	0.073345445	0.0872479	0.12435014	0.0027269619
U134	0.025339395	0.005125371	0.0008745007	-0.011837022	0.02061244	-0.004903053	-0.0039507644	0.018944267	0.018861135	0.05428282	-0.0093723815	-0.018848155	0.0031859344	0.0076249884	-0.0013656716	-0.056321997	0.029027086	0.030439097	0.018899541	-0.020673612	0.03451425	-0.059440497	-0.006218867	-0.044197623	0.02084622	0.017107163	0.00010414701	-0.04094856	-0.026338242	-0.01583685	0.06230724	0.02007644	0.014421443	0.010419917	0.06501603	0.059931427	-0.0292861	0.050514214	-0.062594	-0.018264288	-0.011384495	0.049979623	0.026666831	-0.0016656322	-0.008344795	-0.09202239	-0.037842184	-0.0085014915	0.033822827	0.010971516	0.07910623	0.00703395	-0.09911031	0.012300296	0.040618356	-0.02240828	0.042946152	-0.011129975	-0.039900556	-0.020740226	0.012934222	-0.021293597	0.038342636	0.052682683	-0.030531108	-0.02034599	-0.0718727	0.010554643	-0.003922603	-0.022075754	0.005154788	0.0147886565	0.005949545	0.03693677	-0.025850642	0.04665364	0.011474493	-0.026877265	-0.0058734133	-0.00972443	-0.03264109	-0.011541641	-0.057412457	0.019211536	0.047586877	-0.008050708	-0.00019621477	-0.006297475	-0.0236421	0.0031374586	-0.022053726	0.026642177	-0.0014278386	0.010897964	-0.032885678	0.03994938	0.02854023	0.029868614	-0.017735794	-0.004115102	-0.0057786386	-0.0047171144	-0.019202344	0.015373284	0.014607855	0.0011665104	0.038234215	0.027408589	0.0041947123	-0.018248573	0.08142944	0.011778841	-0.015432458	-0.020247035	0.056635052	-0.006639122	-0.0006429972	0.02245022	0.000977004	0.013834809	0.0056083463	0.0298816	0.004192492	-0.071193025	0.020052277	0.009166319	0.020550035	0.0014691157
U135	0.009595343	-0.023667827	-0.08767976	-0.110396415	0.062180012	0.043820255	-0.0784475	-0.0049628783	0.07200317	0.17593342	-0.16484946	-0.056854412	0.0044352952	-0.03527343	0.03435562	-0.1803198	0.16259341	0.05735883	0.1210567	-0.03778423	0.26737443	-0.22917074	0.072258115	-0.27729207	0.054910067	0.19266598	-0.0023355037	-0.21101137	0.03667295	-0.019821594	0.24838482	0.016637223	0.1353806	0.0013674875	0.28447828	0.3271749	-0.116121225	0.016166558	-0.3146215	-0.13049361	-0.026717395	0.27604485	0.10170126	0.047658578	-0.06032313	-0.42556468	-0.23615812	-0.20223542	0.17729592	0.14721116	0.35213843	0.21128154	-0.449381	0.12399974	0.10547727	-0.0026890808	0.25888953	-0.0960572	-0.11654147	-0.13911813	0.008851525	0.09557338	0.12280914	0.48394847	-0.15364085	-0.042760223	-0.26107606	0.039344665	0.057809032	-0.052764174	0.061930105	0.037540346	0.009936423	0.10157269	0.044058654	0.27393532	0.049719937	-0.11951433	-0.11340413	-0.09986858	-0.17099598	-0.22619401	-0.113388546	0.007420413	0.10763531	0.051068485	0.01934441	-0.06552333	-0.11079812	0.03864066	-0.1513458	0.08297556	0.020998925	0.0040993653	-0.06395322	0.18406917	0.07096856	0.10348144	-0.022924516	0.051437106	0.01057518	-0.02078696	-0.04532501	0.12281896	-0.106798016	0.055011004	0.09811496	-0.027419996	-0.017860953	-0.11017934	0.47399312	0.034378506	-0.11708131	0.057669707	0.24928313	0.05990585	-0.15672922	0.039788805	0.0031060742	0.22339334	0.025217146	0.24976453	0.027817937	-0.44245464	0.07403229	0.102834076	0.12914637	-0.015745055
U136	0.27095148	0.045221113	0.02201354	0.04785595	0.07654773	-0.21881713	-0.024307247	-0.06982318	0.03905611	0.302091	0.17694382	-0.2287885	0.04760099	-0.07962226	-0.14403524	-0.057620335	0.031638306	0.10672832	0.03333048	0.029546246	-0.14820425	-0.43013722	-0.021386258	-0.047232572	0.018396452	0.22076146	-0.013417166	-0.054096658	-0.31113902	-0.06862009	0.0649869	0.084979326	0.13543099	-0.11623477	0.190658	0.016632134	0.0669733	0.29108542	-0.17243579	-0.17445907	-0.058269013	0.044893637	0.07378239	0.033116866	0.24847536	-0.2569593	0.04272961	-0.15628439	0.10965709	-0.10933595	0.0011675414	-0.36477408	-0.021390317	-0.27150542	0.20125294	-0.23576634	0.32180688	-0.10510153	-0.0010966198	-0.0055394396	-0.029951764	-0.16553071	0.045889143	-0.39922357	-0.2991366	-0.008003058	-0.39879313	0.17067002	-0.16405441	-0.24799208	0.07122583	0.08041994	0.08970315	0.05163316	-0.2169013	-0.0705611	0.27081007	0.16527645	-0.05527513	-0.08095224	0.07751492	-0.0121154105	-0.13218682	-0.10166786	0.5652289	0.051493526	0.08784496	-0.303681	-0.11415252	-0.0029326333	-0.06303102	0.6062444	-0.075279765	0.06196498	-0.12659389	0.22548248	0.17825216	0.19920623	0.16516598	0.019576555	-0.03499527	0.11913608	-0.06700436	-0.21398044	-0.021321755	0.022277964	0.13971058	0.103192955	-0.042273168	0.0005779583	0.1250198	-0.0027035517	0.033969417	-0.16389774	0.22296008	-0.12867592	-0.035414718	0.041580733	0.019288786	-0.22245546	0.113069296	0.015778279	-0.03590344	0.07982776	0.14203535	-0.137409	0.062342677	0.37249243
U137	-0.20213303	-0.063987955	-0.0015538419	-0.10396265	-0.050526023	0.16815352	-0.014898355	0.0711281	-0.02051586	-0.2407065	-0.15634963	0.18897782	-0.030694306	0.06491238	0.1677731	-0.0019953125	-0.031810205	-0.069207124	-0.037069462	-0.08123644	0.2642778	0.35402527	0.035308905	-0.06587799	0.031087786	-0.25685492	-0.011654487	0.035446048	0.27650517	0.015960077	-0.016387805	-0.10852483	-0.10315662	0.1408978	-0.09769163	0.0332875	-0.08370865	-0.2062183	0.0737656	0.14015576	0.09597019	-0.022214513	-0.08784784	-0.053085152	-0.29292426	0.07946056	-0.053484455	0.17266262	-0.06610881	0.06032897	0.15747349	0.45256996	-0.10990035	0.31529778	-0.16585115	0.1943266	-0.2681773	0.0927082	-0.048025303	-0.040064313	0.042856988	0.10653198	0.0014041858	0.52191824	0.24872638	-0.017442418	0.40488493	-0.101297505	0.15380898	0.22302727	-0.10390325	-0.046122268	-0.0706512	0.03734008	0.2292339	0.14311162	-0.24482104	-0.27389967	0.0963464	0.023510082	-0.10600501	-0.02461813	0.04876355	0.11648286	-0.5202904	-0.09836817	-0.1444658	0.2751547	0.11228382	-0.031686105	0.049619958	-0.565901	0.041887693	-0.058567204	0.048878156	-0.1829546	-0.12841415	-0.15168187	-0.16302215	-0.0478465	-0.018097462	-0.090755865	0.0226184	0.28374755	0.04429169	-0.09456541	-0.09658824	-0.088867426	0.06650715	-0.030756775	-0.002733728	0.014770506	-0.047143858	0.10044219	-0.12736651	0.17188351	0.029943284	-0.017370949	-0.046277337	0.3345865	-0.07266162	0.023504589	0.069465876	-0.13595863	-0.07925544	0.114317454	-0.07755897	-0.3600674
U138	0.027930893	-0.016438197	-0.056285698	-0.06823534	0.04416354	0.019797292	-0.05874389	-0.010396241	0.049445555	0.14747366	-0.09798249	-0.050338663	0.005654068	-0.022243317	-0.0013505351	-0.12961398	0.11889373	0.045102723	0.0844407	-0.025313351	0.18916094	-0.20196056	0.048316423	-0.19557244	0.052202947	0.13679142	0.010847061	-0.14839125	0.005939739	-0.023863044	0.18465948	0.011736175	0.108517	-0.014496073	0.22255778	0.22816773	-0.07317364	0.035170376	-0.23810768	-0.0942149	-0.026178002	0.1953795	0.07810363	0.03216213	-0.030573092	-0.3129662	-0.17257696	-0.15315275	0.13549092	0.088350035	0.25311342	0.13009866	-0.3200417	0.07596468	0.08913488	-0.033502657	0.20809054	-0.0750847	-0.07804275	-0.09058306	-0.004311668	0.05791472	0.08327367	0.31264	-0.11285853	-0.019364914	-0.21636862	0.03931676	0.023211312	-0.056545485	0.046066925	0.044540334	0.0147140715	0.08836975	0.0071609113	0.18530053	0.050123982	-0.085618526	-0.08452667	-0.07450991	-0.11149853	-0.15500772	-0.08368919	0.004778184	0.11873799	0.04618472	0.013741856	-0.069079645	-0.09828707	0.02835579	-0.109944	0.09443715	0.007863594	0.008982126	-0.05919581	0.14814562	0.066780806	0.09078849	-0.002894879	0.03753813	0.0056053353	-0.0012521734	-0.04633462	0.079487875	-0.073205985	0.048798062	0.08771809	-0.011254884	-0.028236952	-0.08540823	0.34632578	0.023705695	-0.08097969	0.039603617	0.1909084	0.040554985	-0.11634372	0.0170578	-0.009271316	0.15163319	0.026525797	0.17825751	0.026554909	-0.29083246	0.07150059	0.0569175	0.08821422	0.012373141
U139	0.01905261	-0.03435853	-0.0002184473	-0.027269408	-0.006534911	0.020862438	-0.012242113	0.029143296	0.0076651196	0.035547413	-0.028160866	-0.0028161167	0.0021324968	0.0043847426	0.001307507	-0.023687325	0.047025748	0.030803602	0.01101653	-0.015909623	0.038317874	-0.06377487	0.002746051	-0.044848386	0.028414603	0.0071921535	0.0092692245	-0.038579036	-0.004419307	-0.00073145796	0.034792334	0.024989337	0.007821042	-0.0058354298	0.05874249	0.059026144	-0.020204298	0.026347544	-0.047211267	-0.01914301	0.003926864	0.052305393	0.025939818	0.0063907467	-0.020836608	-0.085857205	-0.052841485	0.0066067344	0.0338244	0.0030725233	0.07890867	0.025922947	-0.081319	0.024587378	0.025882205	-0.008335031	0.043948047	-0.0060277767	-0.03290042	-0.017817006	-0.0033543478	-0.0070419637	0.050838497	0.059763517	-0.02181791	-0.020166405	-0.04593924	0.016672136	0.001196586	-0.008020413	0.008886992	-0.004686854	0.011288124	0.016948158	-0.01166874	0.04591502	-0.0022053602	-0.029057229	-0.016238004	-0.019590696	-0.049183756	-0.022662146	-0.04287954	0.016582912	0.026696702	-0.014053178	-0.0069709118	0.0070285434	-0.019383572	0.009628478	-0.012432747	0.016454283	0.012919981	0.02359073	-0.034619562	0.03949357	0.0027212577	0.03705839	-0.02669173	-0.004707546	-0.01234947	-0.0017601731	-0.012359687	0.020889277	0.013754898	-0.012065737	0.011793924	0.010623682	0.017221201	-0.01210874	0.077392936	0.01869177	-0.01450498	-0.012163171	0.021590594	0.010640967	-0.0113334395	0.03886881	0.0028429271	0.037734363	-0.004777777	0.02826104	0.014878936	-0.07232945	0.02114465	0.019604731	0.020959996	-0.018135164
U14	-0.06626026	-0.01469056	0.03779809	0.041485924	-0.030914709	-0.013964936	0.011646025	0.020212822	-0.033423625	-0.12706414	0.10532126	0.052739423	0.0060014953	0.023609906	0.0064022127	0.14000575	-0.10017666	-0.060952295	-0.097182386	-0.013538552	-0.19247088	0.2277801	-0.08213183	0.21593353	-0.10479122	-0.148653	-0.024012482	0.15882336	0.018679589	-0.0070858095	-0.19182852	0.03556845	-0.16606663	0.07151248	-0.2109417	-0.21357132	0.077027984	-0.05570217	0.23517019	0.09049777	0.057946645	-0.21079205	-0.08135536	-0.03597845	0.039799128	0.3689238	0.17555475	0.17290376	-0.13663462	-0.10754508	-0.24948443	-0.17217505	0.36224934	-0.049518414	-0.05180117	0.052229233	-0.20531757	0.06277591	0.10466302	0.062397256	-0.009235706	-0.07963668	-0.07704639	-0.3864652	0.14673738	0.01824247	0.21454492	-0.054245427	-0.012651829	0.042448055	-0.07556053	-0.08172807	0.0049746493	-0.05036804	-0.0027640527	-0.18635628	-0.031242829	0.12121573	0.08409396	0.07797303	0.090888515	0.18426545	0.05457694	0.008609224	-0.15637195	-0.06321255	-0.028522471	0.06536717	0.06300256	-0.014554456	0.15374464	-0.118409224	-0.05797333	0.016118342	0.061210357	-0.17079084	-0.03463204	-0.09150925	-0.006705039	-0.098812655	0.014248184	0.0009493877	0.013166415	-0.09342058	0.10838138	-0.085124955	-0.09063224	0.003157342	0.0369676	0.08578009	-0.37787998	-0.07971434	0.081421375	-0.050771732	-0.2381674	-0.044249233	0.13889314	-0.008968352	0.05952401	-0.1128457	-0.025632165	-0.2243869	-0.04700233	0.32098216	-0.07707227	-0.04371984	-0.091317855	-0.026112316
U140	0.0045664916	-0.024876088	0.0021733379	-0.017504858	-0.0007153526	0.0005974127	-0.0018304934	0.027994368	0.006072543	0.009095081	-0.015155299	0.033614103	-0.021089472	0.014063391	0.021154884	-0.024785867	0.03185321	0.023392398	-0.012435214	-0.037146784	0.026334895	-0.01294816	-0.008530969	-0.03089011	0.02909319	0.0011791037	-0.0013166041	-0.008902586	-0.0078020794	0.0027950509	0.025301833	0.028214961	-0.006006999	0.01725201	0.014054761	0.016385244	-0.005887293	0.028652277	-0.02782876	-0.004239615	0.009862898	0.032293275	0.027236518	0.0031267446	-0.044770602	-0.02693939	-0.033126593	0.0268904	0.008680701	0.006362815	0.049093753	0.021899845	-0.0555826	-0.0032972516	0.014157096	0.0063445717	0.0013151243	0.014001265	-0.04516103	0.00083606597	0.0048806104	-0.018544147	0.020397155	0.03684774	0.003905747	-0.02453009	0.003348492	0.004115733	-0.002232305	-0.0028017294	-0.002110198	0.004041299	0.011732805	0.034545124	-0.0035237959	0.03061983	-0.02374393	-0.02343152	0.019121345	-0.03185465	-0.029273681	0.008199154	-0.017428117	0.03428397	-0.0052180663	-0.018765088	-0.009007578	0.019657742	0.005032694	-0.004816378	-0.0043989504	-0.0124787325	0.015773948	0.02792348	-0.01642777	0.018605229	0.0010881203	0.018313462	-0.041948732	-0.003965498	-0.01547609	-7.022498e-05	-0.008232274	0.043834023	0.026659094	-0.027790448	0.015103456	0.017689008	0.022242013	-0.0038635484	0.03845905	0.012639115	-0.006786418	-0.026550427	0.01452953	0.005482852	0.013541346	0.030525113	-0.024892364	0.049276166	0.004351016	0.00077360123	0.0005409387	-0.04626958	0.014514439	0.016085047	0.012032562	-0.04197391
U141	-0.15468632	-0.04091406	-0.013741594	-0.11301483	-0.03461696	0.143906	-0.036310013	0.05640714	0.0010162471	-0.1508717	-0.16748385	0.13245736	-0.034821283	0.050826862	0.1382208	-0.042746052	0.014337374	-0.046979018	0.0041538742	-0.07002635	0.30714664	0.23199964	0.06411385	-0.1306962	0.052460194	-0.17378783	-0.006212913	-0.02572069	0.24125881	0.0030001518	0.047577642	-0.10611649	-0.037043624	0.11036082	0.003740115	0.116868556	-0.09908443	-0.16143605	-0.034611676	0.08972679	0.06540846	0.04744742	-0.050682176	-0.031260062	-0.26312554	-0.0572465	-0.102842644	0.09973768	-0.0010916609	0.08097106	0.24161771	0.45706525	-0.21604747	0.29475924	-0.12355688	0.14623854	-0.14116974	0.05513037	-0.071540274	-0.059658885	0.028290268	0.115901746	0.030569818	0.59831434	0.16950345	-0.012414678	0.26003402	-0.067970105	0.13655101	0.1910079	-0.06203588	-0.013240143	-0.057055566	0.055996627	0.20016773	0.18489881	-0.1959131	-0.27178022	0.049458683	0.0039296336	-0.11958841	-0.092528656	0.012495085	0.09860575	-0.40580466	-0.056072064	-0.12815985	0.20845962	0.06443691	-0.01181189	0.004036689	-0.45485428	0.03443368	-0.05322264	0.03292795	-0.09756698	-0.097259365	-0.09460562	-0.14003946	-0.010129004	-0.019872012	-0.0758204	0.005621727	0.2751961	0.006615538	-0.06430068	-0.050730955	-0.08068139	0.042915244	-0.05801571	0.13121246	0.032677878	-0.06406129	0.09828455	-0.02641894	0.16876882	-0.017191837	-0.009775017	-0.03886947	0.34743106	-0.049281083	0.086473376	0.08424011	-0.23654269	-0.04918098	0.114667684	-0.04220632	-0.3015291
U142	0.12326699	0.026794937	-0.012123788	-0.0004749326	0.046462942	-0.07838115	0.00432487	-0.025020886	0.033914376	0.19462201	0.04668327	-0.14468928	0.06407885	-0.031829074	-0.09858913	-0.0802094	0.06492556	0.0535345	0.029065203	0.0050505875	0.0040580146	-0.24962443	0.00074435584	-0.07258904	0.009311181	0.12079269	0.0012607751	-0.069979295	-0.14052284	-0.04418018	0.10321893	0.06408945	0.08976719	-0.029707089	0.16567539	0.100308515	-0.001630404	0.13931805	-0.16667148	-0.10350737	-0.06463467	0.08587731	0.04995615	0.025359558	0.09343402	-0.26308295	-0.04722166	-0.15118398	0.10533437	-0.022053959	0.10933478	-0.1079856	-0.10802828	-0.09398415	0.13471626	-0.127975	0.19309306	-0.07626674	-0.026797991	-0.0340034	-0.037764013	-0.04742956	0.042256866	-0.024404269	-0.19958533	-0.02681962	-0.25484	0.083348475	-0.06392625	-0.14082699	0.04923236	0.07405819	0.058777526	0.039324876	-0.12128521	0.053008895	0.15157555	-0.0019907178	-0.054589015	-0.021582624	-0.009296487	-0.05269264	-0.10991487	-0.04737741	0.3204097	0.05145918	0.03462526	-0.19140302	-0.09052832	-0.018037835	-0.05582058	0.27293822	-0.04330228	0.033473264	-0.06349075	0.13978393	0.085742794	0.10561912	0.07892324	0.02617585	0.0050522396	0.08903733	-0.026998498	-0.086418584	-0.0076853083	0.03510225	0.114404656	0.037531182	-0.040459935	-0.030810524	0.20680007	0.015108267	0.0130076865	-0.06227622	0.16147627	-0.04072104	-0.04164513	0.0044151223	0.028473906	-0.07141359	0.0743673	0.041978735	-0.019191602	-0.08828703	0.09247656	-0.061826594	0.06832408	0.16488595
U143	0.016490564	-0.021281809	0.007407981	-0.01146728	0.0051957886	0.00019737612	-0.011308228	0.016196635	0.015589825	0.024007656	-0.020901073	0.0063831294	-0.016088165	-0.004274312	-0.013823623	-0.04979969	0.038311522	0.018776838	0.010509935	-0.014751489	0.04116187	-0.06685476	-0.0041093766	-0.038424585	0.032689806	0.020166595	0.014468298	-0.026786303	-0.024078347	-0.0067871213	0.047179416	0.02932275	0.014343767	0.014510837	0.0665475	0.04817617	-0.013052568	0.03997787	-0.055301912	-0.017246986	-0.02556704	0.05027756	0.039790116	0.0038535339	-0.027473455	-0.10214962	-0.04871875	0.0072063124	0.028379409	0.0075526386	0.09389489	0.021947075	-0.101254135	0.0029470196	0.04512254	-0.011469422	0.03484802	-0.024553519	-0.052678756	-0.04097094	-0.010566442	-0.008051115	0.034869548	0.057064608	-0.024813997	-0.016263686	-0.058090065	0.023798436	-0.0032126524	-0.019406717	0.02265468	0.015196688	0.007237661	0.03041824	-0.020541502	0.046614002	-0.0041123587	-0.039660357	-0.010280029	-0.015492057	-0.038267076	-0.010703295	-0.044078022	0.017413458	0.055704117	-0.004472805	-0.0050956868	-0.0050518564	-0.020817675	0.011167873	-0.020350538	0.011776631	-0.005921164	0.024672138	-0.033762686	0.051899746	0.019569278	0.0373775	-0.031783722	-0.010006585	-0.019231077	-0.004539448	-0.01699046	0.0071552643	0.012849824	-0.0007442497	0.030143064	0.014427785	-0.0014874577	-0.027207851	0.08634436	0.021486752	-0.02421422	-0.007877441	0.05060792	0.004012022	-0.011755653	0.024671074	-0.0054463944	0.043995194	0.013878549	0.02981596	0.006944157	-0.071363404	0.02241502	0.0030084744	0.03061793	-0.0014037979
U144	0.030095218	-0.017323077	0.0057361084	-0.008911537	0.021646222	-0.0006291168	-0.005833243	0.010085327	0.007907741	0.053504206	-0.005213476	-0.014805553	-0.00019992224	-0.0004545897	-0.010576421	-0.03369133	0.03271727	0.022825774	0.0061222734	-0.01019476	0.024069047	-0.08730602	0.0050065643	-0.052064005	0.030622162	0.03436269	0.014332012	-0.04349314	-0.039716102	-0.008355927	0.0336566	0.019838432	0.014217927	0.0028005596	0.06400241	0.045828603	-0.01086764	0.051242538	-0.0687857	-0.020922536	-0.0053081596	0.039457485	0.028637554	0.007323336	-0.005421813	-0.08044366	-0.028336497	-0.012055806	0.0237419	0.0035963773	0.06995948	0.0041138856	-0.09023377	-0.014270145	0.044358663	-0.03634316	0.051825367	-0.0059404187	-0.037063498	-0.011582375	-0.008562203	-0.025790507	0.034611356	0.028618112	-0.03200212	-0.016875077	-0.06333186	0.020978779	-0.013943514	-0.01314224	0.0066921706	0.01871389	0.021868603	0.018386759	-0.028967556	0.034138806	0.019971015	-0.020775717	-0.002424078	-0.015688708	-0.025240801	-0.020060143	-0.035377976	0.012698924	0.07645342	-0.011349959	-0.01447861	-0.021960862	-0.029242687	0.0036975187	-0.0063630873	0.04957585	0.005967495	0.019291006	-0.029513396	0.038766764	0.013329334	0.03579569	0.00017170934	2.8451905e-05	-0.002757801	0.016177792	-0.0145566845	0.013382444	0.012874917	-0.01853713	0.038802844	0.016482804	0.012788598	-0.014325764	0.07122916	0.012589062	-0.006719989	-0.021902904	0.048822194	-0.0045992946	-0.012519088	0.031033317	-0.011597295	0.018936474	0.0022525752	0.0043682074	0.01238461	-0.055899512	0.035166476	0.011000801	0.016271897	0.014896395
