from_id	to_id	weight
U50	U74	1
U50	U66	1
U50	U74	1
U66	U74	1
U50	U74	1
U46	U69	1
U15	U63	1
U2	U69	1
U57	U59	1
U97	U104	1
U143	U144	1
U103	U123	1
U102	U128	1
U82	U128	1
U102	U103	1
U103	U128	1
U102	U128	1
U100	U120	1
U100	U120	1
U100	U120	1
U100	U120	1
U19	U59	1
U19	U59	1
U100	U120	1
U3	U59	1
U100	U120	1
U106	U128	1
U150	U165	1
U3	U19	1
U3	U19	1
U19	U59	1
U3	U19	1
U19	U56	1
U3	U19	1
U19	U56	1
U106	U115	1
U3	U19	1
U19	U59	1
U120	U128	1
U100	U128	1
U48	U63	1
U12	U43	1
U43	U69	1
U63	U180	1
U19	U59	1
U48	U63	1
U48	U63	1
U19	U56	1
U150	U165	1
U48	U63	1
U150	U165	1
U120	U123	1
U164	U174	1
U152	U180	1
U19	U56	1
U48	U63	1
U43	U115	1
U120	U128	1
U165	U180	1
U164	U174	1
U19	U56	1
U120	U128	1
U150	U165	1
U3	U4	1
U164	U174	1
U150	U180	1
U19	U56	1
U120	U128	1
U150	U180	1
U164	U174	1
U120	U128	1
U8	U48	1
U165	U180	1
U113	U159	1
U8	U48	1
U154	U159	1
U3	U4	1
U19	U59	1
U120	U128	1
U8	U48	1
U120	U128	1
U164	U180	1
U100	U120	1
U120	U123	1
U7	U169	1
U113	U154	1
U101	U103	1
U120	U128	1
U164	U180	1
U14	U156	1
U95	U120	1
U14	U172	1
U43	U72	1
U120	U128	1
U30	U50	1
U30	U54	1
U30	U38	1
U63	U75	1
U19	U56	1
U81	U131	1
U43	U72	1
U120	U128	1
U100	U120	1
U43	U69	1
U40	U151	1
U63	U75	1
U43	U75	1
U120	U123	1
U159	U164	1
U120	U128	1
U100	U120	1
U8	U48	1
U112	U119	1
U36	U176	1
U156	U172	1
U120	U123	1
U9	U24	1
U36	U172	1
U159	U164	1
U120	U128	1
U100	U120	1
U63	U75	1
U156	U164	1
U35	U38	1
U120	U128	1
U8	U48	1
U106	U113	1
U164	U179	1
U100	U120	1
U156	U164	1
U95	U120	1
U155	U161	1
U120	U123	1
U62	U69	1
U120	U128	1
U113	U115	1
U8	U48	1
U62	U69	1
U96	U101	1
U50	U66	1
U30	U38	1
U26	U35	1
U101	U103	1
U120	U128	1
U8	U48	1
U164	U180	1
U113	U115	1
U95	U120	1
U50	U66	1
U120	U123	1
U30	U38	1
U104	U149	1
U9	U43	1
U157	U159	1
U8	U48	1
U120	U122	1
U164	U180	1
U113	U115	1
U118	U122	1
U114	U115	1
U120	U123	1
U50	U66	1
U95	U120	1
U94	U95	1
U120	U128	1
U47	U61	1
U95	U104	1
U156	U179	1
U30	U38	1
U101	U103	1
U38	U61	1
U157	U159	1
U120	U122	1
U106	U113	1
U54	U66	1
U122	U123	1
U95	U120	1
U100	U122	1
U94	U95	1
U50	U66	1
U159	U175	1
U101	U104	1
U30	U38	1
U6	U14	1
U157	U159	1
U8	U48	1
U106	U113	1
U94	U95	1
U63	U71	1
U95	U104	1
U159	U175	1
U30	U38	1
U157	U159	1
U94	U95	1
U159	U175	1
U156	U179	1
U154	U175	1
U101	U103	1
U157	U159	1
U96	U101	1
U106	U113	1
U114	U115	1
U94	U95	1
U156	U179	1
U154	U175	1
U101	U103	1
U157	U159	1
U96	U101	1
U106	U113	1
U94	U95	1
U156	U179	1
U99	U104	1
U101	U103	1
U157	U159	1
U106	U113	1
U94	U95	1
U63	U75	1
U156	U179	1
U154	U175	1
U101	U103	1
U157	U159	1
U114	U140	1
U104	U120	1
U106	U113	1
U94	U95	1
U114	U115	1
U63	U75	1
U47	U61	1
U95	U104	1
U100	U123	1
U101	U103	1
U157	U159	1
U114	U115	1
U1	U12	1
U94	U95	1
U63	U75	1
U47	U61	1
U101	U104	1
U30	U38	1
U157	U159	1
U114	U115	1
U63	U75	1
U31	U47	1
U96	U104	1
U156	U179	1
U30	U38	1
U47	U61	1
U157	U159	1
U90	U140	1
U63	U75	1
U47	U61	1
U106	U113	1
U157	U159	1
U107	U120	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U120	U123	1
U96	U104	1
U89	U90	1
U157	U159	1
U113	U114	1
U106	U114	1
U1	U12	1
U103	U104	1
U63	U75	1
U31	U47	1
U96	U104	1
U120	U123	1
U47	U61	1
U96	U103	1
U101	U103	1
U157	U159	1
U1	U22	1
U63	U75	1
U31	U47	1
U47	U61	1
U159	U175	1
U120	U123	1
U95	U105	1
U101	U103	1
U31	U61	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U101	U103	1
U104	U107	1
U157	U159	1
U8	U48	1
U167	U168	1
U1	U12	1
U81	U140	1
U63	U75	1
U47	U61	1
U120	U123	1
U96	U103	1
U26	U35	1
U101	U103	1
U104	U107	1
U157	U159	1
U167	U168	1
U31	U47	1
U1	U12	1
U63	U75	1
U164	U180	1
U47	U61	1
U96	U103	1
U101	U103	1
U157	U159	1
U167	U168	1
U31	U47	1
U1	U12	1
U63	U75	1
U50	U66	1
U164	U180	1
U47	U61	1
U101	U103	1
U157	U159	1
U167	U168	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U30	U38	1
U101	U103	1
U157	U159	1
U167	U168	1
U63	U75	1
U50	U66	1
U47	U61	1
U157	U159	1
U167	U168	1
U50	U66	1
U47	U61	1
U83	U115	1
U157	U159	1
U120	U130	1
U155	U161	1
U50	U66	1
U47	U61	1
U167	U168	1
U47	U61	1
U101	U103	1
U31	U47	1
U83	U115	1
U47	U61	1
U101	U103	1
U104	U107	1
U105	U106	1
U120	U130	1
U31	U47	1
U47	U61	1
U159	U175	1
U101	U103	1
U31	U47	1
U164	U180	1
U31	U47	1
U164	U180	1
U101	U103	1
U154	U175	1
U155	U161	1
U157	U159	1
U83	U115	1
U83	U115	1
U47	U61	1
U101	U103	1
U155	U161	1
U156	U179	1
U101	U103	1
U81	U140	1
U155	U161	1
U120	U122	1
U101	U103	1
U156	U179	1
U155	U161	1
U150	U165	1
U155	U161	1
U154	U175	1
U101	U103	1
U101	U103	1
U155	U161	1
U47	U61	1
U30	U38	1
U101	U103	1
U30	U38	1
U154	U175	1
U100	U128	1
U155	U161	1
U30	U38	1
U101	U103	1
U155	U161	1
U30	U38	1
U101	U103	1
U120	U122	1
U100	U128	1
U120	U123	1
U101	U103	1
U155	U161	1
U47	U61	1
U101	U103	1
U47	U61	1
U101	U103	1
U155	U161	1
U47	U61	1
U101	U103	1
U155	U161	1
U47	U61	1
U101	U103	1
U155	U161	1
U47	U61	1
U101	U103	1
U155	U161	1
U150	U158	1
U47	U61	1
U101	U103	1
U155	U161	1
U47	U61	1
U101	U103	1
U155	U161	1
U150	U158	1
U47	U61	1
U81	U140	1
U155	U161	1
U150	U158	1
U105	U106	1
U47	U61	1
U155	U161	1
U150	U158	1
U81	U140	1
U47	U61	1
U62	U69	1
U150	U165	1
U150	U158	1
U155	U161	1
U47	U61	1
U156	U179	1
U154	U175	1
U154	U175	1
U47	U61	1
U150	U158	1
U81	U140	1
U150	U158	1
U150	U165	1
U47	U61	1
U154	U175	1
U150	U158	1
U155	U161	1
U154	U175	1
U150	U158	1
U156	U179	1
U155	U161	1
U150	U158	1
U81	U140	1
U155	U161	1
U47	U61	1
U155	U161	1
U150	U165	1
U81	U140	1
U26	U35	1
U100	U128	1
U47	U61	1
U154	U175	1
U126	U130	1
U47	U61	1
U81	U140	1
U126	U130	1
U155	U161	1
U173	U180	1
U81	U140	1
U30	U38	1
U31	U47	1
U81	U140	1
U47	U61	1
U126	U130	1
U101	U103	1
U126	U130	1
U101	U103	1
U159	U175	1
U8	U48	1
U150	U165	1
U171	U172	1
U47	U61	1
U159	U175	1
U101	U103	1
U8	U48	1
U126	U130	1
U101	U103	1
U47	U61	1
U155	U161	1
U101	U103	1
U156	U179	1
U105	U106	1
U156	U179	1
U31	U47	1
U101	U103	1
U156	U179	1
U173	U180	1
U155	U161	1
U31	U47	1
U47	U61	1
U156	U179	1
U120	U130	1
U47	U61	1
U31	U47	1
U63	U71	1
U156	U179	1
U154	U175	1
U159	U175	1
U159	U175	1
U101	U103	1
U156	U179	1
U95	U105	1
U95	U105	1
U159	U175	1
U155	U161	1
U95	U105	1
U159	U175	1
U155	U161	1
U95	U105	1
U154	U175	1
U150	U165	1
U47	U61	1
U95	U105	1
U155	U161	1
U154	U175	1
U150	U165	1
U47	U61	1
U30	U38	1
U155	U161	1
U8	U48	1
U47	U61	1
U139	U141	1
U154	U175	1
U8	U48	1
U63	U75	1
U47	U61	1
U101	U103	1
U8	U48	1
U63	U75	1
U150	U165	1
U101	U103	1
U156	U179	1
U8	U48	1
U63	U75	1
U47	U61	1
U101	U103	1
U154	U175	1
U8	U48	1
U63	U75	1
U101	U103	1
U154	U175	1
U8	U48	1
U63	U75	1
U100	U128	1
U47	U61	1
U154	U175	1
U63	U75	1
U154	U175	1
U63	U75	1
U101	U103	1
U154	U175	1
U63	U75	1
U101	U103	1
U8	U48	1
U150	U165	1
U155	U161	1
U63	U75	1
U154	U175	1
U101	U103	1
U8	U48	1
U139	U141	1
U63	U75	1
U47	U61	1
U120	U123	1
U154	U175	1
U101	U103	1
U155	U161	1
U63	U75	1
U101	U103	1
U63	U75	1
U100	U128	1
U126	U130	1
U101	U103	1
U63	U75	1
U126	U130	1
U101	U103	1
U8	U48	1
U150	U165	1
U63	U75	1
U81	U140	1
U155	U161	1
U8	U48	1
U63	U75	1
U126	U130	1
U47	U61	1
U154	U175	1
U8	U48	1
U150	U165	1
U173	U180	1
U139	U141	1
U155	U161	1
U63	U75	1
U47	U61	1
U154	U175	1
U155	U161	1
U63	U75	1
U47	U61	1
U8	U48	1
U173	U180	1
U155	U161	1
U63	U75	1
U47	U61	1
U159	U175	1
U8	U48	1
U1	U12	1
U155	U161	1
U63	U75	1
U47	U61	1
U159	U175	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U8	U48	1
U1	U12	1
U155	U161	1
U63	U75	1
U47	U61	1
U101	U103	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U150	U165	1
U47	U61	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U101	U103	1
U155	U161	1
U63	U75	1
U101	U103	1
U156	U179	1
U155	U161	1
U63	U75	1
U62	U69	1
U101	U103	1
U156	U179	1
U155	U161	1
U63	U75	1
U47	U61	1
U101	U103	1
U81	U140	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U154	U175	1
U101	U103	1
U150	U165	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U101	U103	1
U63	U75	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U126	U130	1
U47	U61	1
U63	U75	1
U47	U61	1
U63	U75	1
U47	U61	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U47	U61	1
U120	U130	1
U63	U75	1
U100	U128	1
U47	U61	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U100	U128	1
U47	U61	1
U155	U161	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U62	U69	1
U155	U161	1
U63	U75	1
U31	U47	1
U62	U69	1
U63	U75	1
U31	U47	1
U62	U69	1
U155	U161	1
U63	U75	1
U62	U69	1
U155	U161	1
U63	U75	1
U62	U69	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U155	U161	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U31	U47	1
U155	U161	1
U173	U180	1
U63	U75	1
U31	U47	1
U47	U61	1
U173	U180	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U155	U161	1
U63	U75	1
U31	U47	1
U156	U179	1
U155	U161	1
U63	U75	1
U31	U47	1
U156	U179	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U63	U75	1
U47	U61	1
U156	U179	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U155	U161	1
U63	U75	1
U47	U61	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U155	U161	1
U154	U175	1
U63	U75	1
U47	U61	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U159	U175	1
U154	U175	1
U155	U161	1
U157	U159	1
U63	U75	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U154	U175	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U155	U161	1
U154	U175	1
U63	U75	1
U31	U47	1
U47	U61	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U96	U103	1
U157	U159	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U157	U159	1
U1	U12	1
U139	U141	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U151	U172	1
U100	U128	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U96	U103	1
U8	U48	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U155	U161	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U1	U12	1
U62	U69	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U155	U161	1
U8	U48	1
U63	U75	1
U31	U47	1
U1	U12	1
U155	U161	1
U63	U75	1
U1	U12	1
U155	U161	1
U63	U75	1
U62	U69	1
U155	U161	1
U96	U103	1
U63	U75	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U154	U175	1
U96	U103	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U96	U103	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U96	U103	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U155	U161	1
U63	U75	1
U157	U159	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U120	U123	1
U157	U159	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U159	U175	1
U96	U103	1
U155	U161	1
U63	U75	1
U47	U61	1
U96	U103	1
U155	U161	1
U120	U122	1
U47	U61	1
U63	U75	1
U155	U161	1
U120	U122	1
U31	U47	1
U47	U61	1
U63	U75	1
U155	U161	1
U63	U75	1
U155	U161	1
U63	U75	1
U96	U103	1
U155	U161	1
U63	U75	1
U156	U179	1
U120	U122	1
U167	U168	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U120	U122	1
U31	U61	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U120	U122	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U167	U168	1
U155	U161	1
U63	U75	1
U31	U47	1
U96	U103	1
U155	U161	1
U31	U47	1
U63	U75	1
U167	U168	1
U155	U161	1
U63	U75	1
U167	U168	1
U47	U61	1
U156	U179	1
U150	U158	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U100	U128	1
U150	U158	1
U155	U161	1
U63	U75	1
U156	U179	1
U154	U175	1
U96	U103	1
U120	U122	1
U100	U128	1
U150	U158	1
U155	U161	1
U63	U75	1
U156	U179	1
U154	U175	1
U167	U168	1
U150	U158	1
U155	U161	1
U63	U75	1
U31	U47	1
U159	U175	1
U96	U103	1
U155	U161	1
U120	U122	1
U100	U128	1
U105	U106	1
U95	U106	1
U38	U61	1
U63	U75	1
U47	U61	1
U159	U175	1
U155	U161	1
U120	U122	1
U38	U61	1
U63	U75	1
U47	U61	1
U159	U175	1
U156	U179	1
U120	U122	1
U100	U128	1
U155	U161	1
U63	U75	1
U31	U47	1
U96	U103	1
U155	U161	1
U31	U47	1
U63	U75	1
U100	U128	1
U173	U180	1
U100	U128	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U173	U180	1
U100	U128	1
U1	U12	1
U155	U161	1
U63	U75	1
U47	U61	1
U159	U175	1
U96	U103	1
U126	U127	1
U173	U180	1
U100	U128	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U159	U175	1
U96	U103	1
U173	U180	1
U155	U161	1
U63	U75	1
U31	U47	1
U1	U12	1
U173	U180	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U38	U61	1
U173	U180	1
U100	U128	1
U155	U161	1
U63	U75	1
U47	U61	1
U155	U161	1
U63	U75	1
U100	U128	1
U47	U61	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U155	U161	1
U1	U12	1
U63	U75	1
U167	U168	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U154	U175	1
U155	U161	1
U1	U12	1
U63	U75	1
U167	U168	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U155	U161	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U26	U35	1
U31	U47	1
U63	U75	1
U100	U128	1
U1	U12	1
U8	U48	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U154	U175	1
U26	U35	1
U47	U61	1
U63	U75	1
U100	U128	1
U1	U12	1
U159	U175	1
U100	U128	1
U1	U12	1
U63	U75	1
U159	U175	1
U156	U179	1
U154	U175	1
U154	U175	1
U63	U75	1
U31	U47	1
U101	U103	1
U167	U168	1
U139	U141	1
U63	U75	1
U31	U47	1
U47	U61	1
U154	U175	1
U105	U106	1
U167	U168	1
U63	U75	1
U31	U47	1
U154	U175	1
U101	U103	1
U167	U168	1
U127	U128	1
U1	U12	1
U63	U75	1
U31	U47	1
U47	U61	1
U159	U175	1
U127	U128	1
U63	U75	1
U31	U47	1
U47	U61	1
U101	U103	1
U31	U47	1
U63	U75	1
U167	U168	1
U47	U61	1
U101	U103	1
U31	U47	1
U63	U75	1
U167	U168	1
U167	U168	1
U127	U128	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U155	U161	1
U31	U47	1
U167	U168	1
U63	U75	1
U155	U161	1
U31	U47	1
U63	U75	1
U167	U168	1
U139	U141	1
U155	U161	1
U63	U75	1
U31	U47	1
U120	U130	1
U31	U47	1
U63	U75	1
U100	U128	1
U173	U180	1
U63	U75	1
U47	U61	1
U139	U141	1
U101	U103	1
U173	U180	1
U63	U75	1
U139	U141	1
U101	U103	1
U8	U48	1
U63	U75	1
U47	U61	1
U139	U141	1
U150	U158	1
U8	U48	1
U63	U75	1
U47	U61	1
U8	U48	1
U173	U180	1
U139	U141	1
U63	U75	1
U47	U61	1
U156	U179	1
U154	U175	1
U8	U48	1
U120	U122	1
U63	U75	1
U156	U179	1
U120	U122	1
U1	U12	1
U139	U141	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U156	U179	1
U101	U103	1
U1	U12	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U101	U103	1
U155	U161	1
U120	U122	1
U63	U75	1
U101	U103	1
U120	U122	1
U1	U12	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U101	U103	1
U173	U180	1
U1	U12	1
U155	U161	1
U63	U75	1
U47	U61	1
U156	U179	1
U101	U103	1
U173	U180	1
U100	U128	1
U139	U141	1
U155	U161	1
U63	U75	1
U156	U179	1
U101	U103	1
U120	U122	1
U173	U180	1
U100	U128	1
U139	U141	1
U155	U161	1
U63	U75	1
U156	U179	1
U101	U103	1
U155	U161	1
U120	U122	1
U47	U61	1
U63	U75	1
U156	U179	1
U120	U122	1
U139	U141	1
U155	U161	1
U63	U75	1
U126	U130	1
U156	U179	1
U155	U161	1
U63	U75	1
U31	U47	1
U126	U130	1
U156	U179	1
U173	U180	1
U155	U161	1
U63	U75	1
U31	U47	1
U126	U130	1
U167	U168	1
U173	U180	1
U126	U130	1
U155	U161	1
U63	U75	1
U31	U47	1
U120	U122	1
U126	U130	1
U155	U161	1
U63	U75	1
U31	U47	1
U120	U122	1
U139	U141	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U120	U122	1
U155	U161	1
U63	U75	1
U126	U130	1
U101	U103	1
U120	U122	1
U167	U168	1
U173	U180	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U173	U180	1
U139	U141	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U120	U122	1
U139	U141	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U155	U161	1
U63	U75	1
U167	U168	1
U126	U130	1
U156	U179	1
U155	U161	1
U63	U75	1
U31	U47	1
U155	U161	1
U31	U47	1
U120	U122	1
U167	U168	1
U63	U75	1
U155	U161	1
U31	U47	1
U63	U75	1
U167	U168	1
U126	U130	1
U105	U106	1
U167	U168	1
U100	U128	1
U120	U122	1
U155	U161	1
U63	U75	1
U31	U47	1
U105	U106	1
U126	U130	1
U62	U69	1
U155	U161	1
U63	U75	1
U31	U47	1
U159	U175	1
U155	U161	1
U63	U75	1
U31	U47	1
U173	U180	1
U126	U130	1
U155	U161	1
U63	U75	1
U31	U47	1
U47	U61	1
U173	U180	1
U100	U128	1
U62	U69	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U173	U180	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U167	U168	1
U173	U180	1
U100	U128	1
U62	U69	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U167	U168	1
U173	U180	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U101	U103	1
U120	U122	1
U167	U168	1
U173	U180	1
U1	U12	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U156	U179	1
U120	U122	1
U173	U180	1
U31	U47	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U173	U180	1
U155	U161	1
U63	U75	1
U126	U130	1
U47	U61	1
U159	U175	1
U101	U103	1
U173	U180	1
U100	U128	1
U155	U161	1
U63	U75	1
U126	U130	1
